unix,high,low,open,close,volume,adjclose,date
1683331200,120.59375,116.11336517333984,120.18638610839844,117.20550537109375,90952873,117.20550537109375,2023-05-06
1683417600,117.79627227783203,116.38961791992188,117.19335174560547,116.38961791992188,71934748,116.38961791992188,2023-05-07
1683504000,116.8814697265625,109.02898406982422,116.37496948242188,111.40475463867188,119230714,111.40475463867188,2023-05-08
1683590400,123.12947845458984,110.50508880615234,111.39715576171875,121.97784423828125,276567847,121.97784423828125,2023-05-09
1683676800,123.0340347290039,113.63188934326172,121.98238372802734,116.04965209960938,206713571,116.04965209960938,2023-05-10
1683763200,116.03923034667969,111.41511535644531,116.03923034667969,113.51126861572266,139247989,113.51126861572266,2023-05-11
1683849600,115.3658676147461,113.03427124023438,113.5074462890625,114.97211456298828,108355859,114.97211456298828,2023-05-12
1683936000,114.9762191772461,112.79267120361328,114.9762191772461,113.11613464355469,77921601,113.11613464355469,2023-05-13
1684022400,115.7791519165039,113.08320617675781,113.10901641845703,115.3438491821289,84333105,115.3438491821289,2023-05-14
1684108800,120.51783752441406,114.79011535644531,115.34205627441406,116.27071380615234,143879936,116.27071380615234,2023-05-15
1684195200,117.41980743408203,114.4301986694336,116.28119659423828,116.86369323730469,88554667,116.86369323730469,2023-05-16
1684281600,118.49752044677734,115.56668090820312,116.85653686523438,118.00822448730469,97673648,118.00822448730469,2023-05-17
1684368000,118.0111312866211,113.2307357788086,118.0111312866211,115.42849731445312,86139584,115.42849731445312,2023-05-18
1684454400,115.9881820678711,114.83465576171875,115.4210433959961,115.52147674560547,64504684,115.52147674560547,2023-05-19
1684540800,116.91334533691406,114.72563934326172,115.520263671875,116.541748046875,61950575,116.541748046875,2023-05-20
1684627200,117.0296401977539,114.11856079101562,116.5412368774414,114.65476989746094,67675864,114.65476989746094,2023-05-21
1684713600,115.14219665527344,113.29194641113281,114.65548706054688,114.77024841308594,80933304,114.77024841308594,2023-05-22
1684800000,117.16720581054688,114.74903869628906,114.77698516845703,115.65068054199219,71203726,115.65068054199219,2023-05-23
1684886400,115.69325256347656,111.44461822509766,115.65226745605469,112.18870544433594,80839475,112.18870544433594,2023-05-24
1684972800,112.25404357910156,110.38585662841797,112.18096160888672,111.94451904296875,75859761,111.94451904296875,2023-05-25
1685059200,113.69449615478516,111.6744384765625,111.9407730102539,113.27008819580078,69641876,113.27008819580078,2023-05-26
1685145600,114.05895233154297,112.58280181884766,113.26864624023438,113.9607162475586,55854303,113.9607162475586,2023-05-27
1685232000,116.68238830566406,113.84386444091797,113.95691680908203,116.52263641357422,73381272,116.52263641357422,2023-05-28
1685318400,117.12191772460938,114.8222885131836,116.53467559814453,114.98091125488281,82696686,114.98091125488281,2023-05-29
1685404800,115.66507720947266,114.13395690917969,114.98673248291016,114.1355972290039,69575018,114.1355972290039,2023-05-30
1685491200,114.27890014648438,112.24971771240234,114.12879180908203,113.2657241821289,71106387,113.2657241821289,2023-05-31
1685577600,113.53516387939453,111.89897155761719,113.26417541503906,113.36608123779297,64956487,113.36608123779297,2023-06-01
1685664000,115.18627166748047,113.05077362060547,113.36264038085938,114.82804107666016,72689135,114.82804107666016,2023-06-02
1685750400,115.26109313964844,114.40544128417969,114.83375549316406,114.92384338378906,53934925,114.92384338378906,2023-06-03
1685836800,116.89872741699219,114.31421661376953,114.9229507446289,115.72877502441406,68360725,115.72877502441406,2023-06-04
1685923200,115.73091888427734,107.725341796875,115.73091888427734,108.79646301269531,99469541,108.79646301269531,2023-06-05
1686009600,114.7855453491211,107.83457946777344,108.79667663574219,114.7855453491211,112721019,114.7855453491211,2023-06-06
1686096000,116.5185546875,110.32062530517578,114.7878646850586,111.18528747558594,94236952,111.18528747558594,2023-06-07
1686182400,112.37896728515625,110.57411193847656,111.17951965332031,111.77751159667969,65358199,111.77751159667969,2023-06-08
1686268800,111.91803741455078,109.85965728759766,111.77901458740234,110.77734375,64126457,110.77734375,2023-06-09
1686355200,110.89964294433594,95.77547454833984,110.77982330322266,103.61753845214844,161603092,103.61753845214844,2023-06-10
1686441600,103.62835693359375,101.95978546142578,103.61819458007812,102.82831573486328,71123670,102.82831573486328,2023-06-11
1686528000,103.96629333496094,101.33891296386719,102.8225326538086,102.72838592529297,65344006,102.72838592529297,2023-06-12
1686614400,106.32384490966797,102.32183837890625,102.73148345947266,105.27336883544922,77407090,105.27336883544922,2023-06-13
1686700800,106.15538024902344,100.99095916748047,105.27320861816406,101.79300689697266,70788287,101.79300689697266,2023-06-14
1686787200,104.9529037475586,101.77647399902344,101.79540252685547,104.71800994873047,77778724,104.71800994873047,2023-06-15
1686873600,108.714111328125,103.0882797241211,104.71918487548828,108.06197357177734,69319354,108.06197357177734,2023-06-16
1686960000,108.23835754394531,106.27552032470703,108.06572723388672,106.69098663330078,64072141,106.69098663330078,2023-06-17
1687046400,108.54192352294922,106.03642272949219,106.68592071533203,107.03558349609375,68252712,107.03558349609375,2023-06-18
1687132800,107.19145965576172,105.04447174072266,107.0440902709961,106.7096939086914,63266436,106.7096939086914,2023-06-19
1687219200,110.29856872558594,105.38333892822266,106.71080017089844,109.89054870605469,77606253,109.89054870605469,2023-06-20
1687305600,138.78076171875,109.88082122802734,109.89236450195312,136.005615234375,555415604,136.005615234375,2023-06-21
1687392000,146.69943237304688,130.27850341796875,135.9871826171875,133.963623046875,382972945,133.963623046875,2023-06-22
1687478400,190.91835021972656,133.7311248779297,133.96011352539062,181.7744598388672,1124083040,181.7744598388672,2023-06-23
1687564800,215.22506713867188,180.18533325195312,181.7718048095703,213.7257537841797,1519570120,213.7257537841797,2023-06-24
1687651200,216.93995666503906,187.7025146484375,213.628662109375,195.39999389648438,1050435537,195.39999389648438,2023-06-25
1687737600,228.25341796875,189.32142639160156,195.31451416015625,223.4814453125,1431075211,223.4814453125,2023-06-26
1687824000,236.63523864746094,217.84918212890625,223.49639892578125,230.1822509765625,1194486314,230.1822509765625,2023-06-27
1687910400,235.04385375976562,222.49575805664062,230.12522888183594,225.38499450683594,1022829188,225.38499450683594,2023-06-28
1687996800,253.50723266601562,224.6776123046875,225.36386108398438,253.4472198486328,1081990101,253.4472198486328,2023-06-29
1688083200,326.1219177246094,253.13870239257812,253.4526824951172,305.0069580078125,3266168960,305.0069580078125,2023-06-30
1688169600,307.9686279296875,283.6842956542969,305.00531005859375,290.7802734375,1228271488,290.7802734375,2023-07-01
1688256000,304.4624328613281,270.1523742675781,290.8076477050781,298.8141174316406,1444350172,298.8141174316406,2023-07-02
1688342400,300.9984130859375,281.6044006347656,298.8041687011719,288.7218322753906,779631399,288.7218322753906,2023-07-03
1688428800,291.171630859375,272.1070251464844,289.1444396972656,272.4275817871094,576532823,272.4275817871094,2023-07-04
1688515200,277.7300109863281,250.22689819335938,272.49114990234375,271.9447021484375,968548029,271.9447021484375,2023-07-05
1688601600,300.8526916503906,268.8232727050781,271.8865661621094,277.2987365722656,1458427854,277.2987365722656,2023-07-06
1688688000,287.8769226074219,274.88885498046875,277.3536682128906,278.42181396484375,737064205,278.42181396484375,2023-07-07
1688774400,282.1136779785156,262.94415283203125,278.38909912109375,271.9184875488281,470898805,271.9184875488281,2023-07-08
1688860800,277.9119873046875,263.9962158203125,271.92633056640625,265.5489807128906,400133279,265.5489807128906,2023-07-09
1688947200,286.04412841796875,261.56915283203125,265.5678405761719,274.58551025390625,756800670,274.58551025390625,2023-07-10
1689033600,276.858642578125,271.44122314453125,274.5970458984375,274.0305480957031,334511106,274.0305480957031,2023-07-11
1689120000,289.49212646484375,273.26611328125,274.0299987792969,282.50115966796875,644274214,282.50115966796875,2023-07-12
1689206400,287.49932861328125,270.3282775878906,282.4942626953125,274.3050231933594,872446208,274.3050231933594,2023-07-13
1689292800,277.3254699707031,257.5531005859375,274.28875732421875,264.3955078125,579193830,264.3955078125,2023-07-14
1689379200,264.36029052734375,248.2893829345703,264.36029052734375,253.33291625976562,365742268,253.33291625976562,2023-07-15
1689465600,260.3437805175781,249.87522888183594,253.3818817138672,249.92123413085938,379661094,249.92123413085938,2023-07-16
1689552000,254.0129852294922,236.71751403808594,249.9383544921875,242.3697052001953,353367690,242.3697052001953,2023-07-17
1689638400,247.2397918701172,232.76161193847656,242.36572265625,244.37628173828125,409074431,244.37628173828125,2023-07-18
1689724800,250.96925354003906,241.8146209716797,244.32321166992188,244.3693389892578,303356781,244.3693389892578,2023-07-19
1689811200,247.33538818359375,241.1842498779297,244.35427856445312,244.0637969970703,310023091,244.0637969970703,2023-07-20
1689897600,247.98086547851562,242.1670379638672,244.0611572265625,246.22056579589844,193465961,246.22056579589844,2023-07-21
1689984000,247.59059143066406,238.67251586914062,246.22207641601562,239.2456817626953,162239993,239.2456817626953,2023-07-22
1690070400,254.08522033691406,238.8908233642578,239.28050231933594,249.65774536132812,294423444,249.65774536132812,2023-07-23
1690156800,252.70452880859375,236.57998657226562,249.6449432373047,238.61561584472656,270198822,238.61561584472656,2023-07-24
1690243200,238.61776733398438,233.00253295898438,238.61776733398438,237.52088928222656,201128778,237.52088928222656,2023-07-25
1690329600,243.796142578125,234.3982696533203,237.51893615722656,241.8631134033203,241690654,241.8631134033203,2023-07-26
1690416000,249.2808380126953,241.31076049804688,241.8681640625,244.65963745117188,223970540,244.65963745117188,2023-07-27
1690502400,245.08108520507812,241.7198028564453,244.7002716064453,241.77761840820312,133161572,241.77761840820312,2023-07-28
1690588800,242.2247772216797,239.24667358398438,241.7145538330078,242.0587921142578,134092120,242.0587921142578,2023-07-29
1690675200,254.76644897460938,241.33079528808594,242.0558319091797,252.8351287841797,399871336,252.8351287841797,2023-07-30
1690761600,258.30255126953125,247.89816284179688,252.83694458007812,248.18545532226562,343798443,248.18545532226562,2023-07-31
1690848000,248.42913818359375,239.8754425048828,248.1859588623047,244.7663116455078,255860410,244.7663116455078,2023-08-01
1690934400,245.9175262451172,226.36978149414062,244.75460815429688,228.94781494140625,310823027,228.94781494140625,2023-08-02
1691020800,231.13543701171875,224.84500122070312,228.97879028320312,225.4103240966797,225984833,225.4103240966797,2023-08-03
1691107200,229.17935180664062,222.11175537109375,225.392333984375,227.18479919433594,218453673,227.18479919433594,2023-08-04
1691193600,228.0386962890625,223.5219268798828,227.17276000976562,226.7115936279297,155052135,226.7115936279297,2023-08-05
1691280000,227.89476013183594,221.96189880371094,226.71044921875,222.56349182128906,136600537,222.56349182128906,2023-08-06
1691366400,242.2850799560547,219.27317810058594,222.56114196777344,237.73924255371094,716073059,237.73924255371094,2023-08-07
1691452800,248.29403686523438,235.0997314453125,237.72909545898438,239.6984405517578,452286436,239.6984405517578,2023-08-08
1691539200,239.44285583496094,234.91661071777344,239.44285583496094,238.32643127441406,578838605,238.32643127441406,2023-08-09
1691625600,239.74339294433594,230.94570922851562,238.33294677734375,231.9976043701172,267558366,231.9976043701172,2023-08-10
1691712000,232.64938354492188,227.55056762695312,232.00347900390625,228.98910522460938,182824624,228.98910522460938,2023-08-11
1691798400,230.568603515625,227.7435760498047,228.9954833984375,228.5760498046875,111690005,228.5760498046875,2023-08-12
1691884800,230.76727294921875,226.15167236328125,228.57846069335938,228.3480682373047,130752324,228.3480682373047,2023-08-13
1691971200,230.72901916503906,226.29127502441406,228.34414672851562,230.12991333007812,146707563,230.12991333007812,2023-08-14
1692057600,236.5824737548828,228.49118041992188,230.1249237060547,228.54771423339844,311130308,228.54771423339844,2023-08-15
1692144000,230.66397094726562,204.43946838378906,228.55584716796875,207.95086669921875,310736141,207.95086669921875,2023-08-16
1692230400,210.67709350585938,173.42864990234375,207.94644165039062,184.4539794921875,397195864,184.4539794921875,2023-08-17
1692316800,189.0137939453125,179.556396484375,184.42022705078125,187.28445434570312,270514217,187.28445434570312,2023-08-18
1692403200,191.25552368164062,185.3497314453125,187.2941436767578,186.96714782714844,186899193,186.96714782714844,2023-08-19
1692489600,190.4613494873047,186.91212463378906,186.96737670898438,188.9172821044922,147977614,188.9172821044922,2023-08-20
1692576000,193.6125946044922,183.70645141601562,188.90274047851562,186.077392578125,181788058,186.077392578125,2023-08-21
1692662400,187.0749053955078,180.67996215820312,186.05503845214844,184.73858642578125,150252025,184.73858642578125,2023-08-22
1692748800,195.92385864257812,184.71363830566406,184.74322509765625,193.66152954101562,173286459,193.66152954101562,2023-08-23
1692835200,194.5178985595703,189.0657196044922,193.67213439941406,194.4614715576172,137341529,194.4614715576172,2023-08-24
